2.13227796555	1.76520586014	1.62730586529	1.09129738808	0.969245553017	0.700350642204	0.522499620914	0.507584989071	0.367321640253	0.337808787823	0.306439161301	0.280028998852	0.254452258348	0.244821727276	0.284192025661	0.213783994317	0.154082924128	0.233724147081	0.169486045837	0.201461195946	0.153131440282	0.167339801788	0.136002063751	0.135752350092	0.165865465999	0.118807628751	0.142060354352	0.130409792066	0.139213740826	0.173791259527	0.133742451668	0.100713275373	0.0834757462144	0.110916659236	0.126310437918	0.0699899196625	0.0709349885583	0.094437584281	0.113716006279	0.0652922764421	0.0589388050139	0.078270547092	0.0717737749219	0.0587321035564	0.0400250889361	0.0991624891758	0.0644634962082	0.0587210506201	0.0788816437125	0.0580666959286	0.078201174736	0.0754521042109	0.0531205758452	0.0362371578813	0.0306660216302	0.038445904851	0.0431631840765	0.072118319571	0.0567339099944	0.0308970902115	0.0566700510681	0.0451595932245	0.0282112695277	0.0666075348854	0.024913424626	0.0777203291655	0.0457365065813	0.0370326861739	0.0433001220226	0.0378225408494	0.0330368205905	0.0207196716219	0.0396454781294	0.0259075462818	0.0313863307238	0.0384603403509	0.0447814799845	0.0258514974266	0.0541565492749	0.0802780687809	0.0268302913755	0.0298150070012	0.0371387153864	0.0283737387508	0.0437475368381	0.0490943342447	0.0189354810864	0.030243633315	0.0230179894716	0.036382548511	0.019468896091	0.0382904522121	0.023495471105	0.0318065844476	0.0288324505091	0.0168520212173	0.0269863773137	0.0417235195637	0.0286406148225	0.0190272945911	
1.95280122757	1.55284416676	1.27153015137	1.1463946104	1.46488392353	0.754392623901	0.547962903976	0.507427334785	0.379979431629	0.356914401054	0.285986334085	0.293419599533	0.257947027683	0.228698253632	0.271342396736	0.202794149518	0.158356800675	0.220575913787	0.170819148421	0.224944025278	0.141948789358	0.16828918457	0.14099894464	0.135565578938	0.158245623112	0.123988613486	0.142888665199	0.125232920051	0.124164313078	0.162988096476	0.130885243416	0.105154015124	0.0888115540147	0.132533565164	0.132753401995	0.091999784112	0.0813876837492	0.118140034378	0.130823418498	0.0633359700441	0.0522445328534	0.0911694467068	0.0710593014956	0.065472766757	0.0481311790645	0.101590491831	0.0667876899242	0.0761692225933	0.0952658653259	0.0590959191322	0.0697994083166	0.0686500221491	0.047520197928	0.0363051816821	0.0315036401153	0.0428113155067	0.0439449250698	0.0758039057255	0.0588886365294	0.0249459240586	0.0511049777269	0.045256011188	0.0298292208463	0.0680235475302	0.0254058837891	0.0846418142319	0.03744276613	0.0494808293879	0.0469876602292	0.034843929112	0.0376438498497	0.0227346457541	0.0417977832258	0.0225584320724	0.0330950692296	0.0444370061159	0.0489151254296	0.0288631524891	0.0599277019501	0.0986897051334	0.0311918798834	0.0327684320509	0.0429360046983	0.0257538631558	0.0508236214519	0.0560607537627	0.0169985424727	0.0331386551261	0.0222027357668	0.0342628136277	0.0240263734013	0.0396896973252	0.0265627391636	0.0351404808462	0.0305920578539	0.0180274229497	0.0296569745988	0.0451344139874	0.0307260844857	0.0235892664641	
2.09480142593	1.61830615997	1.42579293251	0.964632868767	0.935609042645	0.584117531776	0.509043872356	0.465883284807	0.372685164213	0.356201678514	0.306062102318	0.265525013208	0.226684182882	0.227464854717	0.262191802263	0.194357872009	0.145202383399	0.217991411686	0.156804978848	0.215474784374	0.143595963717	0.155498668551	0.143013864756	0.126938059926	0.166856184602	0.124810837209	0.147776857018	0.119116529822	0.131272494793	0.157975152135	0.116848506033	0.0974639803171	0.0831279158592	0.124623715878	0.130288347602	0.086443439126	0.077608011663	0.103417992592	0.128181010485	0.0708724409342	0.0575068071485	0.0750611275434	0.0615675151348	0.0504461787641	0.0384245552123	0.0972981378436	0.0631260201335	0.0662709772587	0.0828909724951	0.0699340999126	0.0732958316803	0.0644028708339	0.0487957932055	0.0367842167616	0.0328824408352	0.0394694171846	0.0407612062991	0.0709697157145	0.0530674979091	0.036009721458	0.0569974780083	0.0426924340427	0.0393344946206	0.0590176731348	0.0286162141711	0.0919776335359	0.0379625633359	0.045066844672	0.0431840308011	0.0345945581794	0.0362438708544	0.022492762655	0.0425120070577	0.0236357524991	0.0341293625534	0.0392477959394	0.0611968897283	0.0272136740386	0.0570240467787	0.0886268019676	0.0371247120202	0.0340769775212	0.0323268212378	0.0250510498881	0.0529518425465	0.0521209575236	0.0216169748455	0.0388267301023	0.021461436525	0.0370176956058	0.0198071599007	0.0367327295244	0.0246329177171	0.0323423743248	0.0319660492241	0.0165221933275	0.0236483663321	0.0370001457632	0.0340692922473	0.0145713239908	
2.04342532158	1.65135490894	1.43460893631	1.09476208687	1.05392968655	0.755623042583	0.652087271214	0.579533755779	0.456107735634	0.379208862782	0.295563489199	0.291897892952	0.259795218706	0.248809605837	0.300343126059	0.219628468156	0.17239844799	0.242049112916	0.163695752621	0.217527598143	0.14901791513	0.174750760198	0.155728086829	0.132859796286	0.18075107038	0.121094629169	0.156628996134	0.135435596108	0.128724828362	0.157771885395	0.124159969389	0.115325301886	0.0976487770677	0.120423950255	0.128177568316	0.0758726894855	0.0810817852616	0.103494629264	0.124299257994	0.0694102048874	0.0625794902444	0.0886033028364	0.0750760361552	0.0623928196728	0.0405275076628	0.0907503813505	0.0633827522397	0.06914485991	0.083601526916	0.0591893903911	0.0755778998137	0.0752289891243	0.0548710525036	0.0352339632809	0.034420594573	0.0417275987566	0.047002337873	0.0685436278582	0.0547845214605	0.0336900800467	0.0653245523572	0.0483724139631	0.0357320271432	0.0659746229649	0.0293693635613	0.0962425768375	0.0494666993618	0.0385239385068	0.0408096387982	0.0393821671605	0.0319077931345	0.0233187973499	0.042468059808	0.0216238051653	0.03254442662	0.0408306270838	0.0598825216293	0.0284575372934	0.0510026626289	0.0870021283627	0.0338903293014	0.0325591377914	0.043056845665	0.0240091215819	0.0500381067395	0.0476158484817	0.0166289135814	0.0417498797178	0.0165499914438	0.0331844575703	0.0187619347125	0.0385871641338	0.027258111164	0.0404090359807	0.0282202158123	0.0173208005726	0.0258419178426	0.0384027063847	0.0273355618119	0.0191101692617	
2.03293466568	1.67333483696	1.49602019787	1.12666916847	1.00197470188	0.663761913776	0.544911026955	0.506428718567	0.382901281118	0.34241771698	0.295467674732	0.288947045803	0.271217823029	0.271071106195	0.285180717707	0.227652922273	0.153971478343	0.237689375877	0.198531270027	0.221335679293	0.171043381095	0.167492419481	0.140760555863	0.137192174792	0.148605525494	0.101943992078	0.151302844286	0.133710771799	0.146601185203	0.165879547596	0.135144472122	0.109059713781	0.0766594707966	0.118009902537	0.138706535101	0.0841420143843	0.0830902680755	0.112916514277	0.134508490562	0.0729633867741	0.0566343069077	0.0911008864641	0.0770440027118	0.0631278380752	0.0493011400104	0.110923051834	0.0659951120615	0.0651155859232	0.093542650342	0.0597736649215	0.0748983323574	0.0812958329916	0.0568185895681	0.0394549742341	0.0360414907336	0.0472459681332	0.0485268235207	0.068238504231	0.0621304288507	0.0324106812477	0.0600043535233	0.0422377213836	0.0315461158752	0.0747152268887	0.036890309304	0.0959605425596	0.0475917980075	0.0468473508954	0.0507391914725	0.0380727350712	0.0352474860847	0.0261285528541	0.0689842551947	0.0326342582703	0.0333953388035	0.0477165877819	0.0589740760624	0.0288450177759	0.0487933717668	0.0895556882024	0.0283262822777	0.0311118774116	0.0423820056021	0.0318842418492	0.0451729819179	0.0507514104247	0.016701830551	0.0346492603421	0.0285116098821	0.0373188108206	0.0251373872161	0.0355158671737	0.0289300847799	0.0387766696513	0.0305412970483	0.0165725704283	0.0244991388172	0.0393468737602	0.0327987447381	0.018178043887	
1.99676954746	1.59362351894	1.43484163284	1.04072201252	0.985500812531	0.659547805786	0.546696722507	0.514513969421	0.388159841299	0.361837893724	0.298057794571	0.268518775702	0.24440190196	0.231955140829	0.280556559563	0.198026508093	0.152563616633	0.216282039881	0.176239967346	0.201509147882	0.156162828207	0.176402524114	0.146892085671	0.133703410625	0.162436425686	0.110625430942	0.148036181927	0.126075357199	0.128175079823	0.161895900965	0.117275714874	0.104030236602	0.0870633125305	0.121299155056	0.132063046098	0.0777970030904	0.0750673636794	0.110166475177	0.137634932995	0.0710695311427	0.0580329783261	0.0856225118041	0.0800501927733	0.0575461052358	0.0431969724596	0.104156896472	0.0639041513205	0.0574647821486	0.0806525498629	0.055232912302	0.0747864022851	0.0725020170212	0.0469142794609	0.0428881347179	0.0297032613307	0.0389102101326	0.0486628860235	0.0726855695248	0.056767642498	0.0298376642168	0.0555718131363	0.0441268905997	0.035565610975	0.0632866322994	0.0282582566142	0.0894359275699	0.041494872421	0.0475202426314	0.0506725981832	0.0362520590425	0.0336259156466	0.0219933204353	0.0511317700148	0.027535783127	0.0358753502369	0.0423579588532	0.0466170459986	0.0262192878872	0.0605742782354	0.0822192206979	0.0324353650212	0.0305796824396	0.0453767590225	0.0273596998304	0.0513995066285	0.0509433858097	0.0188748762012	0.0352028310299	0.0207797214389	0.037992939353	0.0245246570557	0.034668058157	0.0290823169053	0.0384098291397	0.0354961194098	0.019944768399	0.0332752428949	0.0450510084629	0.0396143198013	0.0212854314595	
1.99517738819	1.74910569191	1.80686497688	1.17480301857	0.972450196743	0.697478830814	0.532080352306	0.493222475052	0.347267538309	0.343362867832	0.311006307602	0.280115634203	0.248048678041	0.227005973458	0.272263735533	0.199591726065	0.171001598239	0.21790215373	0.182212308049	0.185156419873	0.149092271924	0.17137375474	0.152031391859	0.137870207429	0.159297928214	0.118421599269	0.146106719971	0.110315099359	0.135225757957	0.166892290115	0.135224401951	0.112863719463	0.0868374034762	0.114171229303	0.128236204386	0.0751313939691	0.0774426013231	0.103395819664	0.125489339232	0.0700538009405	0.0582236796618	0.0926323831081	0.0716682970524	0.068029537797	0.042921308428	0.107768759131	0.0622605755925	0.0593147240579	0.0758252590895	0.0623932480812	0.06913228333	0.0704459920526	0.0442447736859	0.0377369299531	0.0319232046604	0.0371065922081	0.0464218147099	0.06801969558	0.0501963868737	0.0350531190634	0.0496356077492	0.0472532995045	0.0334395579994	0.0702283084393	0.0232350435108	0.0852593183517	0.0376567840576	0.0323880426586	0.0434665977955	0.0335262417793	0.0314208380878	0.0205135978758	0.0470301732421	0.0286470279098	0.031145086512	0.0388103984296	0.0556038506329	0.0260018967092	0.062515810132	0.0882985442877	0.0275639817119	0.0347958579659	0.0400654450059	0.0244978405535	0.0531008020043	0.0526214577258	0.0166806485504	0.0389236100018	0.0214310884476	0.0365815237164	0.019910255447	0.0425831899047	0.0260181948543	0.0344381928444	0.0360534824431	0.0168871227652	0.0334712155163	0.0428243763745	0.0257553439587	0.0214415639639	
1.95642971992	1.59124159813	1.28193438053	1.06220507622	1.15930521488	0.668836176395	0.53659516573	0.476081818342	0.349681943655	0.320570737123	0.291304439306	0.267233222723	0.252476543188	0.239690750837	0.271921128035	0.187936559319	0.135547801852	0.22287453711	0.157936483622	0.216432496905	0.143812820315	0.157977089286	0.146034061909	0.144896745682	0.140062153339	0.111448973417	0.144679188728	0.124081939459	0.144677877426	0.169557988644	0.139211893082	0.103876121342	0.0785700529814	0.117476016283	0.140927284956	0.0787286758423	0.0755243077874	0.102030232549	0.149081379175	0.0640958622098	0.0543475225568	0.0942210406065	0.0782468542457	0.0702158361673	0.0382119864225	0.114011190832	0.0645798742771	0.0619271732867	0.0879107564688	0.0628568679094	0.0719730257988	0.0753352716565	0.0599863752723	0.0385740101337	0.0365310683846	0.0392044372857	0.0448250323534	0.0761233121157	0.0587450563908	0.0289497822523	0.0594088882208	0.0443510934711	0.032569617033	0.0834152922034	0.0262677241117	0.0962369292974	0.0425052642822	0.0464294925332	0.0452984422445	0.0318382978439	0.03737160936	0.0200226996094	0.0416845232248	0.0231504887342	0.0404557213187	0.0434343367815	0.0520210377872	0.0295213088393	0.0561327822506	0.100772149861	0.0306680239737	0.0342729538679	0.0331933274865	0.0293799284846	0.0498117730021	0.0467114746571	0.0172300040722	0.0279249362648	0.0212100502104	0.0357659757137	0.0202708560973	0.0404841154814	0.0266611427069	0.0419684164226	0.0320920012891	0.0144337620586	0.0288957525045	0.0512477383018	0.0301007851958	0.0167670026422	
2.1023952961	1.78125488758	1.80930233002	1.16581475735	0.967146456242	0.67545902729	0.525684475899	0.492742747068	0.386662483215	0.331568032503	0.345210880041	0.289138048887	0.243704065681	0.232039272785	0.268689483404	0.189349293709	0.151427403092	0.223560243845	0.185719817877	0.218435496092	0.136387303472	0.176732555032	0.154058411717	0.127075761557	0.185536131263	0.116331338882	0.156080901623	0.130812615156	0.145160347223	0.161451220512	0.148953527212	0.116354547441	0.0862609744072	0.126354679465	0.145371854305	0.0867742970586	0.0740742534399	0.110247388482	0.132906317711	0.0759072676301	0.0601596459746	0.103575192392	0.0787444263697	0.0737065374851	0.0453086607158	0.103914402425	0.0656941607594	0.0687758475542	0.0862312465906	0.0656297132373	0.0745812505484	0.0818164870143	0.0535078495741	0.0408568531275	0.0339869745076	0.0411885678768	0.0455353558064	0.0721030533314	0.0554804652929	0.0294880960137	0.0641746073961	0.0474400594831	0.0362365506589	0.0693593174219	0.0252744387835	0.0858272910118	0.0439896136522	0.0560587495565	0.0415121801198	0.0384717397392	0.0398838333786	0.0266629066318	0.0447670966387	0.0244568437338	0.0387870147824	0.0434144586325	0.0503103658557	0.027746880427	0.0522454939783	0.0846756845713	0.0388489402831	0.0332139916718	0.0497226417065	0.0257505830377	0.059807524085	0.0517741665244	0.0200427472591	0.0418069213629	0.0205084253103	0.0359529852867	0.0194824580103	0.0377460569143	0.0289103593677	0.0357930026948	0.0368039086461	0.015023146756	0.028283778578	0.0422972813249	0.0275747030973	0.019832868129	
2.00336098671	1.79124188423	1.72552156448	1.11908435822	0.97988063097	0.741832494736	0.536461234093	0.489532381296	0.361166208982	0.326046228409	0.289118975401	0.286701202393	0.254150778055	0.240595787764	0.250760436058	0.191685199738	0.142379552126	0.213845297694	0.184180885553	0.211288109422	0.153698995709	0.176419854164	0.148193627596	0.126544430852	0.152805164456	0.122165419161	0.136923789978	0.119820818305	0.138380467892	0.164496019483	0.12969943881	0.0976577624679	0.0844210386276	0.122813075781	0.115656673908	0.0861416310072	0.0729722827673	0.0989928916097	0.14071521163	0.0655764788389	0.0598811395466	0.0905180647969	0.0714130178094	0.058317437768	0.0399416200817	0.103368923068	0.0644060224295	0.0658597201109	0.0835827887058	0.0625116676092	0.0794450640678	0.0771514028311	0.0467735677958	0.0362317711115	0.0304987560958	0.04388506338	0.0458391457796	0.0745356529951	0.0580908469856	0.031527377665	0.059427767992	0.0461069606245	0.027216328308	0.0654871761799	0.0258495286107	0.0915024578571	0.0367337502539	0.0390408188105	0.0361078679562	0.0305077731609	0.0357693471014	0.0242590997368	0.0476960577071	0.0357784703374	0.0312074180692	0.0386718995869	0.0541164390743	0.0303584281355	0.0544166564941	0.0793564096093	0.02510548383	0.0298275984824	0.0431858226657	0.0291431434453	0.0431734099984	0.0511687882245	0.0190888755023	0.0334577299654	0.0271414089948	0.0361593663692	0.0201707258821	0.0320779122412	0.0245593301952	0.0348383188248	0.0349634326994	0.0180143304169	0.0263281483203	0.0487945526838	0.0251645948738	0.0181921552867	
