1.95377624035	1.93401801586	1.91078269482	1.89018857479	1.86766147614	1.84018313885	1.80105352402	1.76300418377	1.73502635956	1.68599271774	1.59746813774	1.5443366766	1.53221857548	1.43343341351	1.37902915478	1.34933388233	1.26192426682	1.10760247707	1.16518449783	1.06391501427	0.932745933533	0.974366009235	0.883980333805	0.897122263908	0.810011565685	0.758382737637	0.760488331318	0.829896867275	0.835544288158	0.894007503986	0.890429794788	0.613903045654	0.531356334686	0.571460843086	0.507816672325	0.471399694681	0.455607503653	0.542865931988	0.514266192913	0.431461393833	0.429033041	0.444562315941	0.455752074718	0.374789267778	0.323024630547	0.440873146057	0.445409655571	0.427251279354	0.496258735657	0.515443503857	0.449064522982	0.474513560534	0.327238440514	0.280710786581	0.283176362514	0.219591006637	0.275423556566	0.308544367552	0.295274734497	0.244799301028	0.318570941687	0.268577218056	0.238338842988	0.282030642033	0.22337038815	0.341545641422	0.203906014562	0.246356397867	0.251698493958	0.222696065903	0.271837711334	0.258532851934	0.368449151516	0.392386764288	0.578399598598	0.398577839136	0.351738095284	0.250593781471	0.25008675456	0.310981929302	0.217580810189	0.205315738916	0.293636739254	0.216019511223	0.235814809799	0.236536070704	0.186715453863	0.195944815874	0.201778993011	0.193581283092	0.212457165122	0.224611312151	0.20266866684	0.263589262962	0.223897308111	0.15191476047	0.199448853731	0.206223666668	0.203085228801	0.175909757614	
1.95137798786	1.92427587509	1.90523254871	1.87112367153	1.84844899178	1.81241869926	1.76548719406	1.73086202145	1.70721840858	1.6765370369	1.59216463566	1.55150437355	1.52933824062	1.46111416817	1.36762952805	1.37004780769	1.27873551846	1.1291103363	1.17338359356	1.07565295696	0.958041131496	0.988686859608	0.884661197662	0.871784448624	0.81505292654	0.760746240616	0.760389208794	0.794314444065	0.806506991386	0.913360118866	0.968109369278	0.62325334549	0.535941004753	0.584734499454	0.526154398918	0.485734045506	0.469477623701	0.53547000885	0.523824691772	0.43689724803	0.43450152874	0.455146938562	0.466284900904	0.375376224518	0.328048497438	0.413509607315	0.409286409616	0.387100458145	0.37882578373	0.390067875385	0.31439101696	0.405763119459	0.300726681948	0.297419667244	0.290776669979	0.226634860039	0.279036998749	0.321227550507	0.331301987171	0.25068539381	0.311765432358	0.257451564074	0.23619145155	0.280879199505	0.220631614327	0.324155211449	0.203734606504	0.246431261301	0.260744512081	0.232753962278	0.306918352842	0.352837920189	0.829518020153	1.42265987396	1.37633025646	0.554938077927	0.386503964663	0.307052135468	0.293972074986	0.356891065836	0.257605969906	0.23380240798	0.327122271061	0.241074711084	0.248166099191	0.251596182585	0.211246147752	0.215573936701	0.222798526287	0.205703631043	0.239591315389	0.24585416913	0.200936198235	0.274480968714	0.237247556448	0.167559891939	0.198954090476	0.215449675918	0.200026705861	0.175598368049	
1.9509999752	1.92393350601	1.90376269817	1.86206030846	1.83889055252	1.78997313976	1.74805653095	1.70738470554	1.69430601597	1.65520954132	1.56082642078	1.51170778275	1.50187087059	1.41835808754	1.35836100578	1.34390199184	1.26718533039	1.11362886429	1.16373038292	1.06840443611	0.948837280273	0.976455450058	0.887120008469	0.887278676033	0.800643026829	0.751578092575	0.784711420536	0.878102123737	0.944655418396	0.939297139645	0.858183383942	0.58377623558	0.520213603973	0.548037171364	0.481447339058	0.452341973782	0.428089886904	0.500683665276	0.485513061285	0.405043929815	0.399862855673	0.410369962454	0.433586448431	0.354882061481	0.298537731171	0.392645061016	0.382789552212	0.363247156143	0.388168424368	0.430126994848	0.345125436783	0.417035579681	0.286885917187	0.28132045269	0.259733110666	0.203100934625	0.253726512194	0.28916451335	0.291810542345	0.228733956814	0.316521972418	0.257189005613	0.238452076912	0.27501526475	0.219185054302	0.336307525635	0.190834760666	0.23756249249	0.251487404108	0.261257231236	0.365721940994	0.394616484642	0.861782848835	1.00302636623	1.05091023445	0.308124780655	0.321788847446	0.267141878605	0.265328764915	0.337026506662	0.239823058248	0.22808599472	0.321492105722	0.227078616619	0.246562093496	0.24875639379	0.189685061574	0.199085444212	0.21331654489	0.196507260203	0.224527910352	0.242295280099	0.205729976296	0.271654903889	0.232668071985	0.161481708288	0.201243966818	0.205351650715	0.200677797198	0.164334744215	
1.93487513065	1.90769553185	1.87956261635	1.84156763554	1.81530416012	1.77290129662	1.72300958633	1.68519210815	1.65656292439	1.60196864605	1.50016260147	1.43969583511	1.42625141144	1.33633387089	1.27306687832	1.25040090084	1.16516947746	0.991461873055	1.0616106987	0.983975589275	0.851794540882	0.906052410603	0.807852864265	0.795015156269	0.726700007915	0.6896956563	0.74199873209	0.854298353195	1.06568837166	1.05086779594	0.951073527336	0.561119437218	0.50591725111	0.52996045351	0.467627674341	0.431163966656	0.402742952108	0.482528209686	0.466932326555	0.391314297915	0.402947366238	0.414902746677	0.426207095385	0.346413820982	0.302167207003	0.386068075895	0.38560706377	0.360172688961	0.35772100091	0.383815616369	0.302940696478	0.391368359327	0.285717368126	0.26900523901	0.279106527567	0.227641820908	0.269471943378	0.314686238766	0.301488369703	0.225513294339	0.308470755816	0.255347251892	0.238411188126	0.268101662397	0.215894684196	0.332811504602	0.193773418665	0.233822867274	0.243968382478	0.225731119514	0.28416416049	0.277624845505	0.487787812948	0.701876938343	1.20959925652	0.255229592323	0.29345151782	0.24771848321	0.254206866026	0.321988433599	0.225411385298	0.206247717142	0.292898535728	0.220045208931	0.239798024297	0.236348554492	0.180711790919	0.199627026916	0.209861919284	0.190430477262	0.216384783387	0.242429018021	0.191645175219	0.255466580391	0.220333442092	0.152484238148	0.193897396326	0.200814560056	0.193028658628	0.167515069246	
1.93151712418	1.90566372871	1.88361358643	1.84634757042	1.82685947418	1.78702521324	1.7387727499	1.69772481918	1.68175125122	1.63664722443	1.54206633568	1.48753798008	1.4771053791	1.39074909687	1.32424545288	1.32126784325	1.22754454613	1.08027935028	1.12823808193	1.05480599403	0.931557834148	0.992935717106	0.885955870152	0.938182473183	0.880934357643	0.877580523491	0.784072160721	0.860592842102	0.712675750256	0.809313356876	0.725087165833	0.683514416218	0.599804162979	0.601863920689	0.486203074455	0.447012424469	0.410010129213	0.503369927406	0.469989895821	0.408159971237	0.402708053589	0.417884230614	0.424826860428	0.360036879778	0.302662611008	0.400978535414	0.386993736029	0.342963993549	0.345228403807	0.354049623013	0.293944984674	0.418084770441	0.316207110882	0.346536487341	0.347360014915	0.365765362978	0.395094066858	0.560159564018	0.348405629396	0.226958930492	0.315756678581	0.263869076967	0.232788607478	0.273883342743	0.212238699198	0.332226037979	0.197378665209	0.24608373642	0.239661544561	0.213771447539	0.250610738993	0.214692875743	0.2564214468	0.252969235182	0.257248789072	0.211682975292	0.271185040474	0.22810100019	0.232278257608	0.308017194271	0.216544732451	0.190945252776	0.277949482203	0.209374845028	0.248157516122	0.24134594202	0.195589080453	0.207400932908	0.200295627117	0.192851394415	0.209201142192	0.230739027262	0.19883275032	0.243243828416	0.216826662421	0.150954246521	0.192370474339	0.195789337158	0.220913216472	0.190928518772	
1.96176600456	1.93504452705	1.91635656357	1.88147354126	1.86154270172	1.83609938622	1.80229640007	1.76093888283	1.73700928688	1.71936440468	1.65152430534	1.60022330284	1.60297942162	1.53463077545	1.45222938061	1.46071410179	1.36279499531	1.24939036369	1.25480401516	1.16663050652	1.03621053696	1.06516718864	0.952475249767	0.963632404804	0.867943882942	0.826952219009	0.771516919136	0.801253318787	0.736673176289	0.81005692482	0.711760401726	0.671261966228	0.695072412491	0.785062432289	0.994327306747	0.652730584145	0.571474671364	0.576956570148	0.53656065464	0.453658938408	0.451045185328	0.460859149694	0.46206381917	0.389861643314	0.334281384945	0.417308479548	0.405983686447	0.384271353483	0.363019287586	0.384390383959	0.347691714764	0.4674718678	0.323824346066	0.305332094431	0.298642367125	0.263063073158	0.326967000961	0.408374845982	0.35689842701	0.248629808426	0.315460950136	0.265957504511	0.24107453227	0.282102614641	0.228906601667	0.327459335327	0.194504752755	0.261247575283	0.25531449914	0.204519152641	0.234270393848	0.219912424684	0.305509358644	0.322998046875	0.447911411524	0.340808957815	0.355852067471	0.249019175768	0.247702673078	0.318283885717	0.219929292798	0.194569587708	0.283272534609	0.211666256189	0.23083332181	0.234140232205	0.194944173098	0.20971904695	0.209131449461	0.194933474064	0.209829300642	0.224893242121	0.197562366724	0.256520330906	0.22183047235	0.151728659868	0.193279281259	0.202371686697	0.204336434603	0.173069551587	
1.94453465939	1.91932356358	1.88557672501	1.85598301888	1.82875049114	1.78276216984	1.73735070229	1.69657933712	1.67831337452	1.63760137558	1.54661786556	1.49436533451	1.49333488941	1.41237080097	1.33277106285	1.33340549469	1.2432820797	1.08805406094	1.14367854595	1.05869209766	0.932927310467	0.984126031399	0.866568803787	0.863902449608	0.806097626686	0.750993192196	0.718916237354	0.755125463009	0.689345359802	0.883335232735	1.00273668766	1.36592566967	0.570610761642	0.579462170601	0.502947688103	0.45113286376	0.430832326412	0.517836987972	0.484586685896	0.399037241936	0.410034924746	0.427580356598	0.450490951538	0.366293042898	0.313205093145	0.405758053064	0.408661931753	0.363291114569	0.342125326395	0.358148336411	0.319850891829	0.438898533583	0.312588483095	0.302558273077	0.280775696039	0.2500654459	0.285921514034	0.345556676388	0.315742939711	0.244107991457	0.299142748117	0.265229076147	0.243088364601	0.273306578398	0.21957141161	0.324092596769	0.194910943508	0.24693274498	0.248371422291	0.216955140233	0.238635107875	0.23612190783	0.329715877771	0.334435880184	0.43429851532	0.319836437702	0.324740767479	0.245959460735	0.248099833727	0.318770974874	0.229235738516	0.18997207284	0.290255576372	0.206941962242	0.225127145648	0.236573144794	0.18713568151	0.209374070168	0.213194847107	0.192432254553	0.204518675804	0.234868079424	0.201170310378	0.250245511532	0.229289397597	0.149274349213	0.203463941813	0.195791482925	0.203308403492	0.162311971188	
1.96445667744	1.93483173847	1.90355861187	1.86839568615	1.8440823555	1.80150270462	1.75887441635	1.71421277523	1.69657957554	1.63747930527	1.53099310398	1.4768383503	1.45608615875	1.37592542171	1.29809010029	1.26917421818	1.18056094646	1.03661954403	1.07161104679	0.990446746349	0.863945364952	0.914381086826	0.813439905643	0.837422072887	0.749043762684	0.70655310154	0.665132522583	0.701879382133	0.645810425282	0.718406736851	0.715118527412	0.874472439289	1.00399982929	1.28985011578	0.563277304173	0.471254169941	0.437196701765	0.534949183464	0.488964647055	0.412682950497	0.406177610159	0.432312697172	0.440604805946	0.364395946264	0.308912247419	0.396716564894	0.370327413082	0.347499102354	0.344910204411	0.367697834969	0.322664052248	0.42785435915	0.297515571117	0.273572295904	0.280630141497	0.233844488859	0.275551021099	0.310162723064	0.291977018118	0.230893909931	0.308894276619	0.26355239749	0.235565289855	0.282859653234	0.214585974813	0.335418581963	0.197985619307	0.244616776705	0.257373541594	0.212624758482	0.243555977941	0.212343931198	0.285151958466	0.268302887678	0.302541673183	0.219862774014	0.274317294359	0.226800516248	0.234896302223	0.316628098488	0.218445152044	0.190831720829	0.282177984715	0.201356738806	0.234413743019	0.230938851833	0.195330053568	0.209907382727	0.216684088111	0.189679533243	0.202094733715	0.229642242193	0.197928220034	0.246679455042	0.222863778472	0.148792237043	0.193276256323	0.192038506269	0.198720216751	0.168096169829	
1.94663858414	1.9213411808	1.89674055576	1.85966563225	1.83873987198	1.78684592247	1.74466121197	1.70413303375	1.68686747551	1.63812053204	1.55521905422	1.48953211308	1.467045784	1.380900383	1.32105529308	1.30124127865	1.21640360355	1.07881128788	1.12146008015	1.05172979832	0.916785538197	0.980247974396	0.881030082703	0.901871562004	0.81943744421	0.762358903885	0.735332965851	0.791183292866	0.709870278835	0.837394833565	0.838203310966	0.908758997917	0.6647747159	0.608492612839	0.470337837934	0.442023217678	0.424133300781	0.504575073719	0.480304867029	0.406359285116	0.398482382298	0.412261664867	0.426721632481	0.359162390232	0.30226111412	0.413666635752	0.422942340374	0.36717569828	0.394086301327	0.380363225937	0.30439645052	0.397563368082	0.275552213192	0.254529863596	0.268582582474	0.232743412256	0.277313679457	0.328341037035	0.307861328125	0.236233413219	0.32344725728	0.266646265984	0.235787376761	0.286218285561	0.228804931045	0.336902618408	0.202577918768	0.255075156689	0.255086988211	0.261990904808	0.374231666327	0.378819525242	0.694062769413	0.540529072285	0.617260694504	0.240274056792	0.276793599129	0.246194243431	0.246226757765	0.322743177414	0.223643749952	0.214436143637	0.314111411572	0.225373372436	0.251020938158	0.239001870155	0.183750361204	0.198864966631	0.20722079277	0.188328802586	0.215288057923	0.242627680302	0.203390598297	0.26285970211	0.233893856406	0.15938732028	0.205880567431	0.203446000814	0.204724147916	0.163325130939	
1.9340890646	1.91300177574	1.88409006596	1.85203278065	1.82745110989	1.77824795246	1.73109936714	1.6863309145	1.67111456394	1.61005818844	1.53103137016	1.46170818806	1.45323193073	1.35908818245	1.30238485336	1.29650199413	1.20611941814	1.04335856438	1.0963447094	1.01652109623	0.887274682522	0.929761767387	0.815405786037	0.820944070816	0.754678845406	0.691404283047	0.664110958576	0.667091786861	0.626026511192	0.676010668278	0.609365999699	0.571184635162	0.658376395702	0.916325509548	1.40201401711	0.493612200022	0.444926530123	0.522345602512	0.485419094563	0.408624470234	0.407887935638	0.417938232422	0.429212749004	0.357178419828	0.313628703356	0.410255908966	0.399076223373	0.367168366909	0.345937490463	0.356626182795	0.321448594332	0.429935574532	0.290305644274	0.281910806894	0.279715716839	0.241377770901	0.292632579803	0.348175883293	0.326150566339	0.245391443372	0.310302466154	0.262120604515	0.242420643568	0.27738955617	0.222064882517	0.322178900242	0.195835113525	0.250687599182	0.249854952097	0.206353574991	0.237603381276	0.223879024386	0.309602051973	0.32765224576	0.404237598181	0.282791048288	0.292149931192	0.232104167342	0.240033537149	0.316599667072	0.219603985548	0.189028382301	0.292040765285	0.212210565805	0.231831371784	0.231943398714	0.189812302589	0.207155823708	0.211341977119	0.19691374898	0.21140640974	0.230132445693	0.204244956374	0.251215994358	0.216215372086	0.14983291924	0.192618876696	0.196630954742	0.201950609684	0.178107962012	
