1.95536351204	1.93985104561	1.91744160652	1.90052580833	1.88074886799	1.86530828476	1.83274459839	1.78738546371	1.76075196266	1.70851051807	1.67689943314	1.59725785255	1.59669065475	1.48221945763	1.4181779623	1.34863960743	1.30391097069	1.19411110878	1.14066910744	1.0929993391	0.992839872837	0.907089829445	0.860966980457	0.782459557056	0.821522474289	0.698101758957	0.681257963181	0.669197797775	0.718549370766	0.811508893967	0.858455598354	1.02732133865	0.666231572628	0.563892066479	0.527809202671	0.470496833324	0.429214626551	0.438653677702	0.418015092611	0.454231202602	0.4383238554	0.405411958694	0.333660781384	0.32297372818	0.316179811954	0.301513403654	0.337673068047	0.290913045406	0.325787723064	0.312651842833	0.26936981082	0.298636525869	0.268051594496	0.262817263603	0.300587534904	0.260017365217	0.337351262569	0.290006816387	0.300720214844	0.226979568601	0.263714343309	0.317519754171	0.260469734669	0.280530303717	0.243648394942	0.272348582745	0.260397881269	0.188101962209	0.247071877122	0.196965008974	0.244957178831	0.237048760056	0.231492191553	0.210562631488	0.294030606747	0.178779885173	0.157382935286	0.203080758452	0.242432191968	0.181884944439	0.22013142705	0.171791434288	0.241774082184	0.271005034447	0.372024148703	0.457120805979	0.275129854679	0.205104365945	0.13392059505	0.137277618051	0.161501646042	0.175313144922	0.205146238208	0.170356318355	0.163406103849	0.198664754629	0.192097499967	0.160675376654	0.162880912423	0.190742567182	
1.94913911819	1.9261443615	1.90659821033	1.88422346115	1.85657584667	1.82977676392	1.78971946239	1.72430074215	1.70874285698	1.6313804388	1.58640217781	1.51177275181	1.5108525753	1.40768766403	1.32769536972	1.2657507658	1.19993746281	1.107858181	1.06103086472	1.0158469677	0.925502717495	0.838644146919	0.839828550816	0.723379909992	0.768401682377	0.668128430843	0.648428559303	0.634060621262	0.658762454987	0.56603717804	0.589993417263	0.722378849983	0.964564204216	0.638659119606	0.635948479176	0.476052105427	0.426491439342	0.440574973822	0.431420594454	0.454381108284	0.455009311438	0.453526854515	0.386646896601	0.315928667784	0.319802105427	0.30160421133	0.328524261713	0.282403111458	0.316667973995	0.300040304661	0.262881577015	0.305341482162	0.286035507917	0.251361310482	0.31934273243	0.250363230705	0.339456558228	0.276667505503	0.292339473963	0.220409452915	0.259477198124	0.318824350834	0.249266654253	0.282963275909	0.236645668745	0.268135815859	0.265772819519	0.185447216034	0.250722795725	0.199952691793	0.24207302928	0.221401154995	0.224316984415	0.21190559864	0.292329579592	0.170103341341	0.150993391871	0.203431710601	0.239844843745	0.189555227757	0.239772558212	0.189585983753	0.293510645628	0.394057393074	0.51869481802	0.463963091373	0.284365475178	0.169368743896	0.140414252877	0.134080708027	0.164835721254	0.184728980064	0.214978918433	0.180096328259	0.171006664634	0.208668977022	0.190912887454	0.160378232598	0.167317822576	0.182611569762	
1.94344115257	1.92157149315	1.90007722378	1.8734511137	1.83993005753	1.81408858299	1.75486576557	1.69218099117	1.68683540821	1.60099673271	1.57263743877	1.49102067947	1.49313247204	1.38589119911	1.30800032616	1.24095308781	1.2004275322	1.10679340363	1.07497859001	1.04749453068	0.972988069057	0.946424245834	0.875406384468	0.759484529495	0.780868589878	0.662357389927	0.680878579617	0.679433107376	0.7068400383	0.742329478264	0.648688554764	0.73186147213	0.629211962223	0.615265786648	0.527396023273	0.483395785093	0.431710332632	0.44825810194	0.417470037937	0.472924619913	0.438702523708	0.424921602011	0.376801580191	0.32371622324	0.315516471863	0.307868778706	0.338725417852	0.280647158623	0.335884928703	0.317048937082	0.272694528103	0.295504540205	0.274105459452	0.259037077427	0.312017738819	0.260476261377	0.33764192462	0.270010709763	0.285469919443	0.225298270583	0.264165997505	0.310236275196	0.24882042408	0.274549990892	0.234646230936	0.255762189627	0.259707957506	0.185689881444	0.241198718548	0.191782951355	0.243437737226	0.23481978476	0.225488319993	0.219993174076	0.30041924119	0.173608079553	0.152865201235	0.200441330671	0.23974762857	0.180549293756	0.230688646436	0.18352535367	0.284852832556	0.38990098238	0.612224340439	0.716535627842	0.335356801748	0.166850760579	0.159727051854	0.135098025203	0.167258605361	0.182262122631	0.211341381073	0.183570072055	0.169832542539	0.195794939995	0.185753285885	0.154279157519	0.169140189886	0.191293671727	
1.95002651215	1.92689096928	1.91386890411	1.88716340065	1.86675941944	1.85209798813	1.80388629436	1.74269628525	1.72510755062	1.68226230145	1.63342344761	1.55118131638	1.57232606411	1.46275401115	1.4004753828	1.34958899021	1.31042671204	1.19813168049	1.18287086487	1.1188082695	1.04921364784	0.977103173733	0.928458929062	0.826792776585	0.838925123215	0.730206310749	0.72768843174	0.732132852077	0.772264420986	0.845098435879	0.764194905758	0.8563991189	0.679151892662	0.615250766277	0.54301571846	0.488033682108	0.457084834576	0.455497264862	0.439348429441	0.477573364973	0.481810361147	0.454075872898	0.387614428997	0.331003308296	0.338847965002	0.30538380146	0.341243177652	0.30298268795	0.34730014205	0.312638908625	0.268792927265	0.301934421062	0.283469855785	0.272400677204	0.331448227167	0.274178534746	0.359810084105	0.286270320415	0.30560079217	0.231770023704	0.269915252924	0.309546083212	0.243703424931	0.28473123908	0.24041607976	0.269717127085	0.265555888414	0.183297872543	0.257927417755	0.197403743863	0.240676537156	0.225364819169	0.224882051349	0.219212040305	0.29866990447	0.176417410374	0.160769164562	0.210601702332	0.247332707047	0.180456325412	0.224612429738	0.178590327501	0.251014202833	0.292225986719	0.394303917885	0.511040091515	0.360264599323	0.28235822916	0.138179153204	0.143474176526	0.162677645683	0.184698820114	0.213465109468	0.185164824128	0.17646753788	0.206859067082	0.184956252575	0.159622773528	0.172036811709	0.192734539509	
1.9637387991	1.93757402897	1.90612363815	1.88507449627	1.85657083988	1.82416677475	1.77811253071	1.73133337498	1.70854699612	1.63093495369	1.59100079536	1.52232635021	1.50440621376	1.39450228214	1.29862713814	1.22558367252	1.18084669113	1.10122764111	1.02851545811	1.00192797184	0.922038435936	0.844522118568	0.815982699394	0.706218779087	0.71264064312	0.608050405979	0.596398890018	0.589637994766	0.608472883701	0.538817107677	0.476713418961	0.521602749825	0.630115807056	0.781183183193	0.697841584682	0.802088797092	0.48680755496	0.450666815042	0.400986492634	0.439819544554	0.461962640285	0.400687754154	0.319770514965	0.306041061878	0.316616475582	0.288552284241	0.326267689466	0.275654643774	0.30598166585	0.302872240543	0.261251032352	0.292824119329	0.257148772478	0.256391644478	0.312057346106	0.251240640879	0.347536504269	0.272251367569	0.290932625532	0.21811106801	0.254045844078	0.30597859621	0.237573027611	0.259244918823	0.220383614302	0.250346630812	0.25030630827	0.181037798524	0.249826967716	0.17657533288	0.230738267303	0.215375602245	0.22002184391	0.217891857028	0.298019170761	0.17519184947	0.16062130034	0.207621738315	0.241614177823	0.17833815515	0.21751780808	0.177010178566	0.24001018703	0.259714603424	0.288043916225	0.32044929266	0.228764295578	0.187324821949	0.141857221723	0.136773809791	0.159013569355	0.178528189659	0.209536269307	0.176656767726	0.157560378313	0.209065198898	0.201248556376	0.16669306159	0.16345025599	0.188325494528	
1.9614802599	1.93568170071	1.92106127739	1.8970990181	1.87403643131	1.84838247299	1.79745972157	1.74976730347	1.71797275543	1.66117429733	1.63172245026	1.54011070728	1.55252063274	1.43821012974	1.36458384991	1.29539036751	1.2562943697	1.12384009361	1.08965241909	1.02433872223	0.931909024715	0.874522924423	0.824774026871	0.729812145233	0.742222547531	0.63320851326	0.605353534222	0.603054642677	0.60631275177	0.517648756504	0.45643684268	0.464740812778	0.513730823994	0.521793842316	0.64820587635	0.848342359066	1.17340505123	0.603686392307	0.460102766752	0.46266490221	0.44996419549	0.399005055428	0.312170118093	0.309622019529	0.317068904638	0.291517108679	0.324365884066	0.283291220665	0.302025318146	0.300941377878	0.260709345341	0.288583368063	0.263952404261	0.255125641823	0.29651132226	0.249323487282	0.328245431185	0.245583191514	0.26068893075	0.214911997318	0.260376363993	0.298911213875	0.223090305924	0.245633304119	0.228888779879	0.248668134212	0.245365008712	0.181157827377	0.251001656055	0.187979310751	0.220773488283	0.227087393403	0.221650585532	0.211851894855	0.293692648411	0.17905394733	0.15360276401	0.206907734275	0.240662828088	0.178218007088	0.215113207698	0.174253001809	0.237197592854	0.271669954062	0.337234050035	0.334368258715	0.208093822002	0.150632560253	0.140487626195	0.127306863666	0.147113129497	0.170637115836	0.197958171368	0.172191768885	0.166767299175	0.20543807745	0.193071454763	0.163090378046	0.166776835918	0.185316458344	
1.95850229263	1.93831121922	1.92150568962	1.9011194706	1.88073551655	1.86122298241	1.83053457737	1.77372348309	1.74930274487	1.69375252724	1.65132749081	1.55692374706	1.56447386742	1.44065284729	1.36256968975	1.30878734589	1.27121686935	1.13389647007	1.12621867657	1.06440508366	0.971210122108	0.924278438091	0.878267765045	0.76904630661	0.805280745029	0.685337126255	0.670586287975	0.662554383278	0.662093997002	0.619431376457	0.579820454121	0.66237527132	0.798111855984	1.14231336117	0.651977002621	0.530293524265	0.451486766338	0.457686573267	0.450159847736	0.483539789915	0.465656995773	0.44536626339	0.353182762861	0.32225716114	0.327533304691	0.316515743732	0.353252708912	0.29972577095	0.332383513451	0.324774473906	0.286129266024	0.309899270535	0.27958253026	0.267541199923	0.330976128578	0.261566996574	0.331876397133	0.268657207489	0.270851582289	0.231233850121	0.270849347115	0.340402692556	0.254064619541	0.28808683157	0.244044795632	0.271697074175	0.262767642736	0.18560090661	0.255768924952	0.201071962714	0.244712889194	0.23653742671	0.235184878111	0.226035714149	0.304598420858	0.177314087749	0.161374256015	0.214835107327	0.252541810274	0.196192041039	0.254095673561	0.206575512886	0.290518164635	0.374321043491	0.456229060888	0.517697036266	0.263357967138	0.158713012934	0.147604048252	0.13887386024	0.165145725012	0.19083622098	0.20703831315	0.176229715347	0.182602673769	0.205776467919	0.188051909208	0.163772270083	0.173304080963	0.193245857954	
1.94667506218	1.92660343647	1.90251302719	1.87995970249	1.852602005	1.82302486897	1.78350877762	1.71643829346	1.69866752625	1.6309056282	1.59757661819	1.52443861961	1.52160584927	1.41387939453	1.3238376379	1.26602423191	1.22502362728	1.12021684647	1.07436215878	1.03058338165	0.945801794529	0.869354188442	0.850032329559	0.75208979845	0.77201718092	0.664777934551	0.645415484905	0.655006051064	0.668454229832	0.655633628368	0.692362487316	0.949170291424	0.935937047005	0.861623883247	0.543923079967	0.477826207876	0.421535342932	0.450732856989	0.42481598258	0.46025326848	0.443059980869	0.426004171371	0.347082555294	0.319651812315	0.316628307104	0.3092469275	0.336649000645	0.287187218666	0.321988105774	0.317145138979	0.27159050107	0.301000893116	0.277334570885	0.254744499922	0.312241226435	0.254550009966	0.32132512331	0.258970320225	0.266799271107	0.220937281847	0.260187208652	0.302958101034	0.232262894511	0.257172703743	0.238112300634	0.263679325581	0.260581940413	0.183821067214	0.251897215843	0.207855284214	0.233339741826	0.222367852926	0.219792813063	0.212008625269	0.305788189173	0.175655916333	0.156484037638	0.205057322979	0.241856396198	0.190078407526	0.24394749105	0.188076034188	0.294295579195	0.355778217316	0.462796002626	0.431494325399	0.251553624868	0.162061840296	0.139010831714	0.134191766381	0.155607387424	0.173606008291	0.203827336431	0.176670700312	0.165089428425	0.197382584214	0.183286085725	0.160998940468	0.16811940074	0.183878809214	
1.9543043375	1.92451453209	1.90378582478	1.87497198582	1.84460663795	1.81623351574	1.76051080227	1.69451987743	1.69121181965	1.60918700695	1.58477640152	1.49682605267	1.51011240482	1.4005112648	1.31822347641	1.25984835625	1.22623372078	1.12202775478	1.09702646732	1.03089749813	0.963433146477	0.920644640923	0.868802785873	0.78098231554	0.773696243763	0.686940252781	0.693169176579	0.722321748734	0.785393238068	0.978535413742	0.824922382832	0.693368136883	0.563865721226	0.515060484409	0.511058807373	0.461367189884	0.40736502409	0.435470879078	0.415472090244	0.457179218531	0.437522023916	0.419082790613	0.341075718403	0.311312884092	0.308068454266	0.298757582903	0.328836262226	0.28324881196	0.308431267738	0.313174664974	0.260078519583	0.288706511259	0.269163310528	0.246342927217	0.305762499571	0.247757315636	0.318974554539	0.255436092615	0.266464143991	0.21632270515	0.252251267433	0.308872848749	0.272520929575	0.28750371933	0.243828997016	0.266829639673	0.264172047377	0.194836571813	0.247579738498	0.202618688345	0.240481570363	0.240990489721	0.223441898823	0.216353803873	0.290539890528	0.170795366168	0.15449719131	0.204942598939	0.2382337749	0.190465003252	0.230438053608	0.183803901076	0.257721215487	0.29727357626	0.350620418787	0.390642553568	0.267492592335	0.188350185752	0.12618239224	0.132956519723	0.157277926803	0.176659539342	0.206081688404	0.174730926752	0.158160448074	0.197843536735	0.187707021832	0.160957708955	0.166824221611	0.194302484393	
1.95766079426	1.93813717365	1.91553270817	1.89124560356	1.86526226997	1.84109508991	1.79580593109	1.74430131912	1.7346855402	1.66078102589	1.63839435577	1.5711312294	1.57818865776	1.48604357243	1.41348528862	1.35240614414	1.32872056961	1.23161256313	1.1997038126	1.13628184795	1.06552433968	1.00799369812	0.937920570374	0.851424992085	0.843866288662	0.735073149204	0.709910750389	0.693648934364	0.685200095177	0.602006673813	0.533944666386	0.538583099842	0.622675836086	0.731202244759	0.863419115543	1.50488424301	0.554748177528	0.505040407181	0.471166670322	0.494229644537	0.483996838331	0.427438914776	0.339675545692	0.330970942974	0.331294119358	0.308033436537	0.350946128368	0.308046519756	0.337532967329	0.330833405256	0.275696694851	0.316858649254	0.284054428339	0.277969241142	0.326489031315	0.269416093826	0.329200237989	0.253752619028	0.265099823475	0.22174666822	0.276136487722	0.32230708003	0.255987048149	0.279520124197	0.244441434741	0.260674536228	0.262067824602	0.18961751461	0.258911669254	0.203581154346	0.232061684132	0.237466111779	0.22856464982	0.222068428993	0.304638415575	0.184144571424	0.157282054424	0.214324191213	0.257800281048	0.194410860538	0.241716504097	0.188587903976	0.263596177101	0.299687922001	0.346810340881	0.400196790695	0.242857977748	0.160717174411	0.143014848232	0.138020470738	0.157724842429	0.184041589499	0.21320477128	0.179391637444	0.172470599413	0.204678952694	0.18855021894	0.161390930414	0.169861242175	0.194369718432	
